FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.35173654,93.14347495,1.42,48,1,Summer,ALL
95.40286089,97.59778742,5.03,228,1,Summer,ALL
95.49202817,102.247813,3.61,197,1,Summer,ALL
95.45022724,106.6948813,2.05,281,1,Summer,ALL
94.86444019,89.68969684,1.84,298,1,Summer,ALL
94.91540366,94.57260453,1.97,236,1,Summer,ALL
94.96638396,99.07207254,5.96,248,1,Summer,ALL
95.01738109,103.4464197,3.76,216,1,Summer,ALL
94.62442577,107.3089228,2.05,297,1,Summer,ALL
94.48967818,111.3112882,3.8,236,1,Summer,ALL
94.71193307,115.6349131,1.14,245,1,Summer,ALL
94.7628462,119.68533,1.45,245,1,Summer,ALL
94.94728065,123.8437234,4.54,288,1,Summer,ALL
94.81238448,127.6076095,0.75,277,1,Summer,ALL
94.86333076,131.4409777,2.76,242,1,Summer,ALL
95.32821209,135.5285686,1.42,252,1,Summer,ALL
95.37932868,139.3800551,2.29,250,1,Summer,ALL
95.05831717,143.0873829,1.47,306,1,Summer,ALL
94.8206356,146.5878878,1.19,353,1,Summer,ALL
94.87158461,150.2417452,1.25,232,1,Summer,ALL
94.8803857,153.9744806,1.58,225,1,Summer,ALL
94.26406295,157.4107397,2.44,241,1,Summer,ALL
94.3148282,161.0476184,1.17,276,1,Summer,ALL
94.36561022,164.8419259,1.01,234,1,Summer,ALL
94.41640901,168.9611348,2.18,223,1,Summer,ALL
94.52502407,173.2456279,1.66,246,1,Summer,ALL
94.27575831,177.0948438,1.4,265,1,Summer,ALL
94.22221983,180.946482,0.39,246,1,Summer,ALL
93.63698715,184.6338736,1.82,296,1,Summer,ALL
93.66165987,188.3228222,3.34,234,1,Summer,ALL
92.89641282,191.6923061,1.57,205,1,Summer,ALL
92.72469001,195.1397048,1.47,234,1,Summer,ALL
92.77494705,126.9049562,3.56,241,1,Summer,ALL
92.62306879,86.28205777,1.9,220,1,Summer,ALL
92.67329227,74.3868421,1.42,12,1,Summer,ALL
92.6969082,79.71507322,1.32,286,1,Summer,ALL
92.74715607,61.27739578,2.1,194,1,Summer,ALL
92.05822137,51.92389888,1.28,263,1,Summer,ALL
92.10108923,56.97854311,3,281,1,Summer,ALL
92.15114038,62.79486983,1.19,202,1,Summer,ALL
92.7438709,69.08768085,0.84,222,1,Summer,ALL
92.79413427,70.56577657,1.62,236,1,Summer,ALL
92.75197555,75.36364445,1.64,225,1,Summer,ALL
92.24899509,71.97948822,1.19,206,1,Summer,ALL
92.29909508,56.77859493,1.97,225,1,Summer,ALL
92.3492116,61.7820404,1.88,257,1,Summer,ALL
91.80426337,45.52626509,2.14,51,1,Summer,ALL
91.3120939,50.04570859,1.47,244,1,Summer,ALL
91.3353324,38.13087009,1.16,287,1,Summer,ALL
90.46535086,37.47711549,2.44,237,1,Summer,ALL
89.86134136,28.69785149,2.01,258,1,Summer,ALL
89.77931311,32.70552178,2.29,230,1,Summer,ALL
88.95034327,34.53640637,1.12,234,1,Summer,ALL
88.99935421,38.56208862,1.42,241,1,Summer,ALL
90.03687839,42.41614866,1.36,35,1,Summer,ALL
90.55854914,47.38748312,2.37,157,1,Summer,ALL
91.02377391,52.30473255,2.18,216,1,Summer,ALL
91.07346938,56.76915735,2.42,308,1,Summer,ALL
91.12318127,61.51144893,1.27,233,1,Summer,ALL
91.17290956,62.22147731,2.07,314,1,Summer,ALL
91.01197542,66.21415035,1.96,40,1,Summer,ALL
89.92576977,47.88819488,1.77,313,1,Summer,ALL
88.79844801,26.9496028,2.57,197,1,Summer,ALL
88.84740879,22.8860281,1.47,223,1,Summer,ALL
88.89638574,18.62785157,1.62,234,1,Summer,ALL
88.94537886,16.24144469,4,343,1,Summer,ALL
89.13021359,20.95717394,1.88,3,1,Summer,ALL
89.17928391,17.04508925,1.16,232,1,Summer,ALL
88.95432492,17.53717812,3.89,197,1,Summer,ALL
89.79593184,13.29688417,2.12,212,1,Summer,ALL
89.84522194,17.06257446,1.68,120,1,Summer,ALL
89.89452832,22.02649844,1.68,157,1,Summer,ALL
89.94385097,26.63252606,1.68,3,1,Summer,ALL
90.17764556,25.8438607,3.96,259,1,Summer,ALL
90.22706169,22.6358353,1.68,189,1,Summer,ALL
90.29963779,26.31071079,1.68,79,1,Summer,ALL
91.6290596,30.63731291,2.07,239,1,Summer,ALL
91.67895491,34.90349418,0.23,55,1,Summer,ALL
90.73730405,33.2527052,1.6,336,1,Summer,ALL
89.93293229,21.03376558,1.06,194,1,Summer,ALL
89.51358192,14.47134986,1.55,32,1,Summer,ALL
89.5627788,18.32570308,3.91,48,1,Summer,ALL
89.61199193,16.08920697,1.7,3,1,Summer,ALL
89.32802684,10.18977569,7.13,222,1,Summer,ALL
88.02617325,6.128427191,1.66,43,1,Summer,ALL
87.64762389,3.664864623,3.32,32,1,Summer,ALL
88.11165256,4.398909874,1.84,42,1,Summer,ALL
90.13413115,8.198998857,1.38,41,1,Fall,ALL
91.11636092,12.40386338,0.32,48,1,Fall,ALL
91.16608696,16.31258207,1.47,229,1,Fall,ALL
91.21582942,20.13285185,1.53,217,1,Fall,ALL
91.26558831,23.65808202,2.96,80,1,Fall,ALL
91.05547245,26.69895674,2.96,46,1,Fall,ALL
90.09700192,28.95005836,1.27,61,1,Fall,ALL
90.08439849,31.08826008,2.25,215,1,Fall,ALL
90.13378383,33.36890267,1.66,324,1,Fall,ALL
90.74045109,36.52731476,1.66,328,1,Fall,ALL
92.08972547,39.45179955,1.41,49,1,Fall,ALL
93.40262394,42.34582907,1.64,223,1,Fall,ALL
93.7144751,45.75413362,1.84,315,1,Fall,ALL
93.94163593,49.25786147,2.07,220,1,Fall,ALL
93.99229474,52.79550531,1.28,355,1,Fall,ALL
93.80818987,55.7293416,2.57,202,1,Fall,ALL
93.76508282,58.27765928,3.99,295,1,Fall,ALL
93.4213318,60.89900693,0.43,286,1,Fall,ALL
91.71565171,62.9822397,2.74,34,1,Fall,ALL
91.76557561,65.24813064,1.97,217,1,Fall,ALL
91.68033704,67.47187907,4.28,42,1,Fall,ALL
91.73024928,69.60189771,1.96,349,1,Fall,ALL
91.780178,71.54836004,0.84,270,1,Fall,ALL
91.87488978,73.42685593,2.49,267,1,Fall,ALL
92.58365155,75.66545077,1.84,64,1,Fall,ALL
92.63386202,78.02885311,1.21,49,1,Fall,ALL
92.68408906,80.29663518,0.62,168,1,Fall,ALL
92.58559535,82.35312239,1.27,28,1,Fall,ALL
92.93469284,84.47951236,1.58,180,1,Fall,ALL
92.98501921,86.44924616,1.85,216,1,Fall,ALL
93.03536219,88.42515983,0.45,60,1,Fall,ALL
93.03757078,90.46543844,1.34,243,1,Fall,ALL
92.21289131,92.23369927,5.62,47,1,Fall,ALL
91.19891374,93.71537969,2.68,278,1,Fall,ALL
91.24866704,95.29153602,1.34,242,1,Fall,ALL
91.29843676,97.03165994,1.56,225,1,Fall,ALL
91.34822292,98.75335316,1.55,28,1,Fall,ALL
91.39802551,100.4106996,1.63,310,1,Fall,ALL
91.44784454,102.0895503,2.14,228,1,Fall,ALL
91.57380957,103.7123852,1.12,46,1,Fall,ALL
92.6327582,105.5970559,4.81,165,1,Fall,ALL
93.34823886,107.3912943,2.98,259,1,Fall,ALL
93.06807473,108.9383844,3.04,63,1,Fall,ALL
91.30822387,110.3160051,1.77,21,1,Fall,ALL
89.93078352,111.5397893,5.29,38,1,Fall,ALL
89.98011815,112.9196253,3.48,245,1,Fall,ALL
91.00136808,114.5670784,1.5,250,1,Fall,ALL
89.99040478,8.258381774,4.96,231,1,Spring,ALL
90.11025318,10.28407237,1.08,230,1,Spring,ALL
90.885426,12.17065459,2.16,214,1,Spring,ALL
92.03085347,14.53893907,4.21,201,1,Spring,ALL
92.97566644,17.20539033,3.69,262,1,Spring,ALL
94.15657983,20.08354728,2.37,5,1,Spring,ALL
94.2073096,22.26822137,2.48,220,1,Spring,ALL
94.25805612,23.96303263,1.25,78,1,Spring,ALL
92.29886776,24.26731631,3.37,248,1,Spring,ALL
91.85136392,24.76543829,1.02,224,1,Spring,ALL
92.83436117,25.60523967,5.29,257,1,Spring,ALL
92.00219609,26.92406418,3.24,72,1,Spring,ALL
90.20509014,17.53435553,4.12,226,1,Spring,ALL
90.25451533,14.42249157,1.68,76,1,Spring,ALL
91.53999283,15.0393102,1.21,245,1,Spring,ALL
91.58985874,16.20258059,3.66,236,1,Spring,ALL
90.85891884,13.33885179,1.7,225,1,Spring,ALL
90.98140419,14.30971939,1.71,226,1,Spring,ALL
91.03108567,15.32679885,1.97,47,1,Spring,ALL
91.08078356,16.78590542,1.87,252,1,Spring,ALL
91.97958354,18.90901638,3.81,97,1,Spring,ALL
92.32534656,21.85144979,1.73,274,1,Spring,ALL
92.37547175,24.87397494,2.18,214,1,Spring,ALL
92.19553805,13.20462743,1.32,237,1,Spring,ALL
92.24562039,15.75545683,1.47,305,1,Spring,ALL
93.4932143,18.99023839,2.12,243,1,Spring,ALL
93.54372506,22.72531197,1.47,226,1,Spring,ALL
93.5942525,26.39833577,1.87,299,1,Spring,ALL
94.03888145,30.49857102,3.6,75,1,Spring,ALL
92.86845957,33.28498417,2.42,245,1,Spring,ALL
91.83442747,36.17360996,1.99,230,1,Spring,ALL
91.57056113,39.00358102,4.1,234,1,Spring,ALL
91.51484519,41.33413975,1.99,244,1,Spring,ALL
91.06443661,43.41755044,2.12,202,1,Spring,ALL
91.98471402,46.67482533,1.88,322,1,Spring,ALL
93.05981912,49.97899279,5.95,218,1,Spring,ALL
93.1101868,53.39844642,3.24,303,1,Spring,ALL
93.1605711,56.75979072,2.16,213,1,Spring,ALL
93.21097204,59.98563344,2.89,50,1,Spring,ALL
93.26138962,63.33175736,5.94,262,1,Spring,ALL
93.31182385,64.57595454,2.46,213,1,Spring,ALL
93.64602635,68.36964718,2.84,225,1,Summer,ALL
94.24031156,72.83921385,2.25,210,1,Summer,ALL
94.44072412,77.38286438,1.86,233,1,Summer,ALL
94.55069936,81.39791164,4.28,307,1,Summer,ALL
94.60155926,84.90556281,3.69,305,1,Summer,ALL
94.71044641,88.10217889,2.41,231,1,Summer,ALL
94.61026395,91.49736286,3.78,228,1,Summer,ALL
94.66114351,95.13814473,3.43,333,1,Summer,ALL
94.71203987,74.53301857,2.89,256,1,Summer,ALL
94.41890564,56.89224894,1.45,229,1,Summer,ALL
94.36072223,28.92666134,1.47,188,1,Summer,ALL
93.82281282,32.18275927,2.72,357,1,Summer,ALL
93.53563276,35.4334303,1.56,187,1,Summer,ALL
93.58615752,38.84514281,1.6,260,1,Summer,ALL
93.63669897,42.5850179,5.21,287,1,Summer,ALL
94.16088565,46.55066444,3.2,228,1,Summer,ALL
94.3775264,50.16778159,1.68,185,1,Summer,ALL
94.42832912,53.45274447,1.84,253,1,Summer,ALL
94.13236789,56.66402399,1.7,244,1,Summer,ALL
93.59723737,59.4737859,1.58,312,1,Summer,ALL
92.15448623,62.07435536,2.55,259,1,Summer,ALL
92.07014174,64.61254453,3.5,276,1,Summer,ALL
92.12018267,67.02850805,3.3,226,1,Summer,ALL
92.17024013,69.47268118,1.99,239,1,Summer,ALL
92.9214892,72.27623664,1.14,231,1,Summer,ALL
93.17232814,76.02253688,4.73,238,1,Summer,ALL
94.10511718,80.63759078,2.29,236,1,Summer,ALL
94.86037215,85.72639339,2.98,218,1,Summer,ALL
94.91133428,90.73332174,1.53,215,1,Summer,ALL
95.02506122,95.43144614,1.64,262,1,Summer,ALL
95.07607772,100.1287372,1.92,348,1,Summer,ALL
95.12711106,104.6365082,3.11,227,1,Summer,ALL
95.17816126,109.2017277,2.18,223,1,Summer,ALL
95.22922831,113.5170918,4.3,237,1,Summer,ALL
94.94975912,117.7882601,3.13,18,1,Summer,ALL
95.00075076,122.0813457,2.7,344,1,Summer,ALL
95.75232344,126.6645753,3.43,223,1,Summer,ALL
96.02207658,131.2440914,4.45,238,1,Summer,ALL
95.90202545,135.7335502,3.6,67,1,Summer,ALL
95.54271894,140.1582929,2.31,72,1,Summer,ALL
95.55176992,144.6185307,2.31,243,1,Summer,ALL
95.60296032,149.4436341,0.34,235,1,Summer,ALL
95.08967601,154.271727,2.4,248,1,Summer,ALL
95.08943044,159.2429518,3.19,239,1,Summer,ALL
95.28408472,164.764228,1.21,220,1,Summer,ALL
95.33518674,169.5090182,1.16,270,1,Summer,ALL
95.03631928,173.6215111,2.14,21,1,Summer,ALL
94.57947036,177.2548739,2.07,329,1,Summer,ALL
93.71630896,180.7017386,2.18,241,1,Summer,ALL
93.43364356,184.209458,2.18,297,1,Summer,ALL
93.48413465,188.5232328,2.12,197,1,Summer,ALL
93.53464242,193.1254643,1.56,195,1,Summer,ALL
93.58516686,197.6071406,1.92,242,1,Summer,ALL
93.63570798,136.926755,2.53,242,1,Summer,ALL
93.56827339,99.38339665,1.38,233,1,Summer,ALL
93.24584246,100.5725727,0.47,241,1,Summer,ALL
93.29627156,75.72192676,1.94,336,1,Summer,ALL
93.3467173,71.3991385,3.46,217,1,Summer,ALL
93.16985117,76.33803889,1.31,198,1,Summer,ALL
93.09787669,46.11712006,1.6,243,1,Summer,ALL
92.03919889,42.89739699,2.22,233,1,Summer,ALL
91.29799096,47.15699092,1.04,245,1,Summer,ALL
91.22234155,51.64563469,1.4,251,1,Summer,ALL
91.27210258,56.39418078,1.99,249,1,Summer,ALL
91.46641133,61.25101081,1.23,213,1,Summer,ALL
91.67299175,66.20848482,1.49,289,1,Summer,ALL
91.72290156,70.94935509,4.62,218,1,Summer,ALL
91.45358899,75.13467038,1.99,277,1,Summer,ALL
91.0628052,77.24586156,2.46,226,1,Summer,ALL
91.02316316,62.2401072,1.68,238,1,Summer,ALL
91.16867855,67.33101719,2.12,262,1,Summer,ALL
92.07951253,56.33741014,1.34,242,1,Summer,ALL
92.15810067,61.88904168,1.49,239,1,Summer,ALL
92.98072077,67.77430354,2.12,243,1,Summer,ALL
93.03106234,73.6630556,1.16,225,1,Summer,ALL
93.08142052,79.12654079,1.06,41,1,Summer,ALL
93.13179533,83.84166343,1.86,268,1,Summer,ALL
92.778711,88.00418481,0.78,92,1,Summer,ALL
92.03665218,91.76063014,1.88,183,1,Summer,ALL
92.08668206,95.70968015,1.79,243,1,Summer,ALL
91.92143395,99.5432466,2.25,276,1,Summer,ALL
91.93648755,81.61316284,2.55,278,1,Summer,ALL
91.98648436,86.0668542,1.7,249,1,Summer,ALL
92.03649768,90.23779433,2.48,4,1,Summer,ALL
91.58584023,75.75670364,0.99,226,1,Summer,ALL
91.05548909,65.14197644,2.03,255,1,Summer,ALL
90.8869288,69.19139755,1.53,258,1,Summer,ALL
90.93657909,54.29761201,1.66,323,1,Summer,ALL
92.40934821,59.57231598,1.71,232,1,Summer,ALL
92.29543629,64.14058348,6.76,271,1,Summer,ALL
92.13402843,51.83582639,1.81,224,1,Summer,ALL
91.07332007,42.09910828,2.48,281,1,Summer,ALL
91.12303191,37.65173262,1.56,243,1,Summer,ALL
91.17276015,42.72499174,0.95,229,1,Summer,ALL
91.22250482,47.94324198,1.92,229,1,Summer,ALL
91.2722659,52.76599178,2.61,147,1,Summer,ALL
91.32204342,57.62343418,0.97,246,1,Summer,ALL
91.37183737,62.15222894,1.12,240,1,Summer,ALL
91.40022915,53.57550532,1.34,237,1,Summer,ALL
91.1964195,56.32378935,1.32,57,1,Summer,ALL
91.23852558,60.61515895,1.58,294,1,Summer,ALL
90.79972356,64.47190192,1.51,33,1,Summer,ALL
89.56761803,48.81203261,2.12,187,1,Summer,ALL
89.61683275,52.84295612,1.9,241,1,Summer,ALL
89.915537,56.92231779,1.19,237,1,Summer,ALL
91.82224812,61.59855356,2.35,346,1,Summer,ALL
92.15223772,66.19627586,5.32,224,1,Summer,ALL
92.20230576,70.17118409,0.58,99,1,Summer,ALL
92.92681316,74.20676863,1.73,246,1,Summer,ALL
92.97713693,78.07544871,1.64,226,1,Summer,ALL
92.7855698,81.63728663,1.68,249,1,Summer,ALL
92.83584693,85.55475673,2.38,326,1,Summer,ALL
92.49952968,89.30940205,2.57,231,1,Summer,ALL
92.3426892,90.58313377,1.55,251,1,Summer,ALL
92.16599075,94.23159216,2.07,355,1,Summer,ALL
92.21606333,90.50145741,2.55,240,1,Summer,ALL
91.91472521,93.75767032,1.13,229,1,Summer,ALL
91.96471483,96.85932987,1.14,118,1,Summer,ALL
92.01472096,100.557531,2.68,223,1,Summer,ALL
92.0647436,104.0358074,1.23,258,1,Summer,ALL
92.11478275,107.4573235,1.71,64,1,Summer,ALL
92.16483842,110.6139319,2.42,273,1,Fall,ALL
92.21491062,113.5326887,1.27,27,1,Fall,ALL
92.21885238,116.1316042,2.91,336,1,Fall,ALL
91.4885734,118.72343,1.82,262,1,Fall,ALL
90.88339346,121.2287994,2.44,307,1,Fall,ALL
90.93304259,123.9428604,1.81,323,1,Fall,ALL
90.62659018,126.0830635,1.94,241,1,Fall,ALL
90.09108679,127.8863771,1.84,3,1,Fall,ALL
89.68915066,129.7040008,3.55,26,1,Fall,ALL
89.90865219,132.1282157,2.7,35,1,Fall,ALL
90.3341887,70.48305778,0.61,342,1,Fall,ALL
91.08313566,73.51097611,5.18,34,1,Fall,ALL
91.80867901,76.66440366,0.84,198,1,Fall,ALL
91.63766735,79.42382487,2.03,222,1,Fall,ALL
91.67315633,81.91335445,1.43,59,1,Fall,ALL
91.3440746,84.5004399,1.55,196,1,Fall,ALL
91.39387582,87.15382799,1.7,239,1,Fall,ALL
91.44369349,89.79440621,1.56,246,1,Fall,ALL
91.31097037,87.56047311,1.79,39,1,Fall,ALL
91.36076066,90.10546025,1.63,263,1,Fall,ALL
91.03259171,92.03632672,2.14,10,1,Fall,ALL
90.50401173,93.42264332,1.77,12,1,Fall,ALL
90.55353561,94.68758261,2.42,284,1,Fall,ALL
90.33067862,95.44808406,0.91,192,1,Fall,ALL
89.94118542,96.09842325,1.99,28,1,Fall,ALL
90.01509693,97.19310978,2.85,274,1,Fall,ALL
89.54471982,98.53572651,1.53,65,1,Fall,ALL
89.8823106,100.5438035,0.76,58,1,Fall,ALL
90.86059444,102.7003467,0.89,209,1,Fall,ALL
89.9988099,73.19075017,1.19,203,1,Fall,ALL
89.19353906,35.57157083,1.77,281,1,Fall,ALL
89.02947541,37.29143755,2.22,247,1,Fall,ALL
89.07851246,39.04840136,2.18,196,1,Fall,ALL
88.49568723,19.96355208,2.52,57,1,Fall,ALL
88.54454805,22.04166159,1.9,275,1,Fall,ALL
89.15078262,24.59382938,1.75,27,1,Fall,ALL
89.19985973,26.80060402,1.68,226,1,Fall,ALL
89.21482608,13.81306338,0.21,45,1,Fall,ALL
89.12332763,15.85414531,1.62,27,1,Fall,ALL
89.17239567,17.85641725,2.07,217,1,Fall,ALL
89.22147991,19.71861719,0.56,54,1,Fall,ALL
90.12380991,21.95090255,5.38,194,1,Fall,ALL
90.17320826,24.03031619,4.15,52,1,Fall,ALL
89.9978908,26.0427183,3.46,166,1,Fall,ALL
90.04724758,28.24968258,2.79,223,1,Fall,ALL
90.09662065,30.06975847,1.68,228,1,Fall,ALL
90.14601003,32.04047927,2.94,43,1,Fall,ALL
88.77199805,7.949497731,1.3,309,1,Spring,ALL
91.81776749,10.41427145,4.79,238,1,Spring,ALL
91.95518704,13.31797148,2.66,253,1,Spring,ALL
92.78743616,15.96007356,1.9,261,1,Spring,ALL
93.26705914,18.71738226,1.71,233,1,Spring,ALL
93.28549984,21.29215667,4.49,253,1,Spring,ALL
93.95667025,23.5436057,2.12,243,1,Spring,ALL
96.61659889,25.40989468,1.15,103,1,Spring,ALL
96.56751356,28.01520443,3.87,246,1,Spring,ALL
96.10637135,30.36109771,1.45,71,1,Spring,ALL
94.43048174,32.99229422,3.67,240,1,Spring,ALL
94.48130194,36.20157515,2.35,275,1,Spring,ALL
93.55658869,30.11209098,3.37,247,1,Spring,ALL
92.71112992,32.24371498,3.17,241,1,Spring,ALL
91.55216168,33.08668869,2.53,230,1,Spring,ALL
91.29421127,34.01623725,3.5,255,1,Spring,ALL
91.34399603,35.49589525,5.19,70,1,Spring,ALL
91.39379722,37.39944319,2.31,85,1,Spring,ALL
91.65266508,39.51571139,3.13,248,1,Spring,ALL
91.70256818,41.9418551,4.17,219,1,Spring,ALL
91.75248776,44.44816253,2.18,256,1,Spring,ALL
92.61878963,47.68796804,3.97,231,1,Spring,ALL
93.48394463,51.29557305,3.06,198,1,Spring,ALL
95.66473816,54.90737272,1.61,237,1,Spring,ALL
94.46361502,57.65005116,3.62,240,1,Spring,ALL
93.05151428,58.68583597,2.1,286,1,Spring,ALL
92.76413835,60.42386445,2.94,16,1,Spring,ALL
92.26613645,62.74583521,4.23,239,1,Spring,ALL
92.70213682,66.0616729,1.08,59,1,Spring,ALL
94.7426957,69.21283138,3.54,165,1,Spring,ALL
94.79361898,72.71672654,4.3,57,1,Spring,ALL
94.44424732,75.5534491,3.86,211,1,Spring,ALL
94.22978401,78.08972985,1.94,257,1,Spring,ALL
94.24575273,80.53707352,3,217,1,Spring,ALL
94.00181219,82.73950583,1.82,278,1,Spring,ALL
94.05249086,85.5573396,3,285,1,Spring,ALL
93.97342892,88.17601288,2.89,33,1,Spring,ALL
94.01419622,90.95539668,4.53,215,1,Spring,ALL
94.06487898,94.21105908,2.96,269,1,Spring,ALL
94.11557848,97.43336512,2.12,284,1,Spring,ALL
93.79589757,100.8597408,1.75,204,1,Spring,ALL
93.39115934,46.25576373,4.4,226,1,Summer,ALL
93.06670492,49.5971509,1.64,28,1,Summer,ALL
93.11707487,53.0821501,2.35,208,1,Summer,ALL
93.05922418,56.21423459,0.75,253,1,Summer,ALL
92.56566765,58.87371656,4.58,228,1,Summer,ALL
92.52642206,61.13436721,2.87,217,1,Summer,ALL
92.43311441,63.53384031,3.78,303,1,Summer,ALL
92.82298341,66.75114625,3.37,249,1,Summer,ALL
93.49460462,70.40349365,4.73,152,1,Summer,ALL
93.54511584,74.31096348,2.32,235,1,Summer,ALL
93.51166097,77.22846148,2.03,258,1,Summer,ALL
93.48325331,80.26073624,0.41,271,1,Summer,ALL
93.0884072,83.35701541,1.34,246,1,Summer,ALL
92.5136153,86.23967633,2.76,222,1,Summer,ALL
92.56380264,89.35506712,2.38,191,1,Summer,ALL
93.17634455,93.3915635,2.48,247,1,Summer,ALL
93.65376475,97.22094117,3.61,245,1,Summer,ALL
93.70432852,100.0205293,5.64,234,1,Summer,ALL
93.75490898,103.7331738,1.6,348,1,Summer,ALL
94.63947102,108.5616875,1.72,287,1,Summer,ALL
94.91138502,113.1204656,3.22,292,1,Summer,ALL
94.96236399,118.1560775,1.42,252,1,Summer,ALL
95.0133598,123.3437348,3.28,235,1,Summer,ALL
95.06437244,128.3740612,2.05,249,1,Summer,ALL
95.11540192,133.0020066,3.45,271,1,Summer,ALL
95.81162675,137.5574403,1.52,177,1,Summer,ALL
95.69577315,141.8857336,3.86,188,1,Summer,ALL
95.74701109,146.5306495,2.65,8,1,Summer,ALL
95.79826594,151.2098727,3.53,226,1,Summer,ALL
95.63243136,155.606622,2.61,267,1,Summer,ALL
95.68364839,160.128891,6.12,236,1,Summer,ALL
95.6180268,164.0725588,2.03,254,1,Summer,ALL
95.28062788,167.6132591,2.1,230,1,Summer,ALL
95.33172876,172.0232824,2.68,244,1,Summer,ALL
96.02433028,176.8606465,2.81,262,1,Summer,ALL
96.04693986,181.5753997,1.68,233,1,Summer,ALL
94.92728671,185.5402291,2.35,226,1,Summer,ALL
94.97827093,189.8668781,3.73,241,1,Summer,ALL
95.02927199,194.9007239,2.14,62,1,Summer,ALL
94.90751848,199.9355236,1.15,21,1,Summer,ALL
94.95849618,205.4379866,6.05,233,1,Summer,ALL
95.0094907,210.7649824,4.19,206,1,Summer,ALL
95.06050206,216.0406762,2.1,230,1,Summer,ALL
94.85588374,220.6237382,1.77,34,1,Summer,ALL
94.62215744,224.7396698,4.94,33,1,Summer,ALL
94.67304092,229.2420296,2.35,252,1,Summer,ALL
95.06837473,234.0179177,2.55,339,1,Summer,ALL
95.11940554,151.1894803,2.94,289,1,Summer,ALL
94.71998479,155.1587134,1.99,329,1,Summer,ALL
94.77090057,159.1790939,2.01,11,1,Summer,ALL
94.82183316,163.2901047,1.77,248,1,Summer,ALL
95.07203393,167.4790199,1.64,241,1,Summer,ALL
95.07551564,171.9972971,1.16,268,1,Summer,ALL
94.41220142,176.0487412,5.07,238,1,Summer,ALL
93.62805838,179.609513,2.27,212,1,Summer,ALL
93.67861366,183.4637278,4.04,281,1,Summer,ALL
93.7249348,187.0889479,2.06,227,1,Summer,ALL
93.77552206,191.1532679,1.84,323,1,Summer,ALL
93.82612603,195.4361579,3.19,234,1,Summer,ALL
93.8767467,199.7230239,1.97,262,1,Summer,ALL
93.92738409,204.0452103,0.41,260,1,Summer,ALL
93.6648453,208.1814875,1.3,212,1,Summer,ALL
93.71541272,212.7758168,1.12,256,1,Summer,ALL
93.76599684,217.2114162,1.47,223,1,Summer,ALL
93.80373623,221.3818422,1.55,295,1,Summer,ALL
93.70415195,225.187535,1.06,244,1,Summer,ALL
93.55148903,228.9526836,2.52,293,1,Summer,ALL
93.52451118,232.8007951,1.36,67,1,Summer,ALL
93.35043046,236.6058455,0.23,57,1,Summer,ALL
93.10578408,240.2432579,0.35,316,1,Summer,ALL
92.71301057,243.5959438,0.19,251,1,Summer,ALL
93.47512067,247.6678604,2.23,258,1,Summer,ALL
95.45509408,252.3645025,2.18,45,1,Summer,ALL
94.85785036,256.2822853,1.6,226,1,Summer,ALL
94.90881166,260.5247205,1.99,243,1,Summer,ALL
94.95978978,264.8964432,3.39,65,1,Summer,ALL
94.49002255,268.8738357,0.93,324,1,Summer,ALL
94.13634141,272.4583936,0.47,245,1,Summer,ALL
93.85419474,276.0469372,1.36,218,1,Summer,ALL
93.90482468,279.7836961,2.81,238,1,Summer,ALL
93.95547134,283.6732248,1.28,250,1,Summer,ALL
93.43018643,287.0940563,1.56,47,1,Summer,ALL
93.02372405,290.4849751,1.88,226,1,Summer,ALL
93.07407981,293.8649225,2.1,268,1,Summer,ALL
93.00118337,297.186468,3,291,1,Summer,ALL
93.05153169,301.037613,1.23,221,1,Summer,ALL
93.10189663,304.8243235,1.75,253,1,Summer,ALL
92.12190762,307.9072412,1.53,99,1,Summer,ALL
91.6045042,310.9715601,3.15,278,1,Summer,ALL
91.6749014,314.4415399,1.06,223,1,Summer,ALL
91.72481185,198.0481168,1.19,238,1,Summer,ALL
91.77473877,147.2088099,3.17,226,1,Summer,ALL
91.12823225,101.7299828,1.42,353,1,Summer,ALL
91.17796221,98.00631732,1.66,199,1,Summer,ALL
91.2277086,97.54104968,2.12,291,1,Summer,ALL
91.2774714,101.714227,4,218,1,Summer,ALL
91.20459756,105.6423922,2.03,354,1,Summer,ALL
91.25435274,109.9338193,3.34,253,1,Summer,ALL
91.29671931,113.8054178,1.14,219,1,Summer,ALL
91.3465049,117.7758605,5.87,1,1,Summer,ALL
91.39630692,121.7281292,0.32,176,1,Summer,ALL
91.44612539,125.7346329,1.36,182,1,Summer,ALL
91.22891917,129.2581871,1.43,34,1,Summer,ALL
90.264119,98.91103752,1.34,250,1,Summer,ALL
90.31356368,85.01954432,2.23,216,1,Summer,ALL
90.36302468,88.87965595,1.49,234,1,Summer,ALL
90.412502,89.51193194,2.2,48,1,Summer,ALL
90.46199567,93.41077286,1.58,327,1,Summer,ALL
90.51150567,96.69970033,2.16,331,1,Summer,ALL
91.38735915,100.7314698,1.92,184,1,Summer,ALL
91.43717467,104.6197891,1.21,66,1,Summer,ALL
91.53298324,108.5966562,1.19,204,1,Summer,ALL
91.58284683,112.3719434,2.57,309,1,Summer,ALL
91.64964499,116.0650867,1.58,337,1,Summer,ALL
92.04958655,119.6219863,2.03,236,1,Summer,ALL
92.43637562,123.0670998,1.38,38,1,Summer,ALL
