FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
88.88408368,12.63958782,1.53,258,1,Summer,All
88.4511445,10.8514807,1.27,220,1,Summer,All
88.49999062,11.84601052,1.31,246,1,Summer,All
88.54308985,10.13874223,2.05,271,1,Summer,All
88.59196633,10.79464032,5.85,218,1,Summer,All
88.98834248,15.26987324,1.64,281,1,Summer,All
90.34904962,20.34827642,1.12,258,1,Summer,All
92.45497725,26.22494859,1.23,237,1,Summer,All
92.69359823,23.13321763,2.21,238,1,Summer,All
92.743845,20.5155913,0.32,320,1,Summer,All
90.60657393,14.28860554,1.75,216,1,Summer,All
88.99954151,15.6240013,2.37,220,1,Summer,All
89.89941733,12.71164211,1.47,255,1,Summer,All
90.9251051,16.94929844,2.2,247,1,Summer,All
91.2847391,22.3736453,2.46,45,1,Summer,All
91.33452074,27.2979909,1.08,220,1,Summer,All
91.3843188,32.21195126,1.49,358,1,Summer,All
91.85114762,37.2789972,1.97,194,1,Summer,All
92.13628491,42.36975645,3.39,240,2,Summer,All
92.34310356,47.33955079,2.07,61,2,Summer,All
92.40803911,52.18512688,2.31,275,2,Summer,All
92.47828766,45.27969051,2.31,249,2,Summer,All
92.52846335,31.92258149,0.28,243,1,Summer,All
92.5786556,36.72127799,1.73,230,1,Summer,All
92.62886442,41.56954716,3.02,239,2,Summer,All
92.67908982,46.55244339,1.58,25,2,Summer,All
92.7293318,31.47339682,1.55,241,1,Summer,All
92.77959036,24.85220694,1.92,278,1,Summer,All
92.57144704,19.77039561,1.45,276,1,Summer,All
92.00923453,16.47442461,2.37,240,1,Summer,All
91.46741104,13.95847849,3.6,27,1,Summer,All
90.96884371,11.28626018,1.17,31,1,Summer,All
90.5504569,11.91531459,1.43,274,1,Summer,All
90.59999611,10.99998883,2.76,309,1,Summer,All
90.64955168,10.8579348,2.91,62,1,Summer,All
90.8533742,11.21964416,1.06,233,1,Summer,All
91.09343612,12.41386069,1.06,353,1,Summer,All
91.73343181,17.54299712,1.14,57,1,Summer,All
92.54497332,19.31743801,1.27,63,1,Summer,All
93.10051474,23.2559731,1.32,270,1,Summer,All
93.68984435,28.21416502,2.07,240,1,Summer,All
94.43801364,33.24944095,1.19,243,2,Summer,All
95.84090581,38.52616773,1.38,296,2,Summer,All
95.9080737,43.48822856,2.94,261,2,Summer,All
95.95938173,48.06785877,1.17,53,2,Summer,All
95.79501642,52.11223426,1.42,42,2,Summer,All
95.55461536,55.89810841,0.84,46,2,Summer,All
95.32060682,59.56911323,0.65,275,2,Summer,All
95.57343017,63.49269631,1.49,3,2,Summer,All
95.62462772,67.21206034,1.99,256,2,Fall,All
95.67584217,70.84017513,0.99,207,2,Fall,All
95.72707353,74.31075889,1.51,151,3,Fall,All
95.72839348,77.73108283,1.81,240,3,Fall,All
95.37572346,80.97039054,3.19,34,3,Fall,All
95.21922876,84.11312389,1.19,218,3,Fall,All
94.8799036,65.6598528,2.74,45,2,Fall,All
94.05790577,68.53742686,1.68,275,2,Fall,All
94.02846564,65.30325474,1.81,243,2,Fall,All
94.07915312,68.64440196,1.62,6,2,Fall,All
94.12985733,72.10398464,1.73,73,2,Fall,All
94.18057828,75.64293441,2.18,39,2,Fall,All
94.23131598,79.11976192,2.61,353,2,Fall,All
94.20247891,82.37459125,1.82,224,2,Fall,All
94.03084529,85.45588585,1.97,46,2,Fall,All
93.33256708,88.00824666,1.36,278,2,Fall,All
93.44693049,90.69153531,1.84,270,2,Fall,All
93.93889688,93.19258325,1.88,41,2,Fall,All
94.06268026,95.74088939,1.49,37,2,Fall,All
94.11712055,98.27612989,1.55,30,3,Fall,All
94.16783729,100.4254037,1.71,156,3,Fall,All
94.16215912,102.473981,1.21,280,3,Fall,All
93.63900606,104.4658067,1.12,162,2,Fall,All
93.40276876,106.4970474,2.6,44,3,Fall,All
92.72255753,96.91248096,2.2,353,2,Fall,All
91.7529616,98.91600809,1.58,227,2,Fall,All
91.78169737,101.0221302,1.34,326,2,Fall,All
91.79555068,103.0555436,2.14,232,2,Fall,All
91.35999404,99.72988468,1.63,30,2,Fall,All
90.4189546,62.62524959,1.88,260,1,Fall,All
89.80945319,36.30847697,5.83,60,1,Fall,All
90.44711838,39.03572326,1.43,354,1,Fall,All
90.49662347,19.55631069,0.52,289,1,Fall,All
88.84283664,10.34998282,2.43,73,1,Fall,All
89.20420002,13.10172964,1.79,24,1,Fall,All
90.18803484,15.84505348,4.26,13,1,Fall,All
91.13895255,18.52440187,1.71,59,1,Fall,All
91.80821761,20.97021219,1.36,59,1,Fall,All
92.08103985,23.58194467,1.1,219,1,Fall,All
92.13108438,26.28961773,2.16,262,1,Fall,All
92.18114543,28.92893907,1.25,157,1,Fall,All
92.84192535,31.7024284,2.38,266,1,Fall,All
93.39683585,34.53353631,2.27,236,1,Fall,All
93.69259719,37.43690116,2.35,224,2,Fall,All
93.65633423,40.03796166,1.43,252,2,Fall,All
93.14615185,35.70586559,3.11,48,2,Fall,All
92.47996909,34.98191367,3.87,232,1,Fall,All
90.00806351,8.682399723,2.65,243,1,Spring,All
91.63119906,10.88555569,2.1,252,1,Spring,All
92.48912228,13.51317323,3.22,233,1,Spring,All
93.58048018,16.84468889,2.98,87,1,Spring,All
94.21712188,20.50393612,1.84,212,1,Spring,All
94.26787164,24.06506414,0.93,61,1,Spring,All
94.31863816,27.29977872,4.24,287,2,Spring,All
94.36942144,30.29593776,1.81,66,2,Spring,All
94.35705817,33.14872498,1.86,225,2,Spring,All
94.11128521,35.43828147,3.58,239,2,Spring,All
94.16200003,38.24898904,3.02,249,2,Spring,All
94.56246347,42.06570532,1.64,292,2,Spring,All
94.91560745,45.99547087,4.19,283,2,Spring,All
95.31792583,49.71789461,2.46,239,2,Spring,All
95.38533352,53.54986742,2.31,52,2,Spring,All
95.31961371,56.41585027,1.81,249,2,Spring,All
95.21521396,59.0688575,1.79,214,2,Spring,All
94.90596146,61.29178572,1.34,269,2,Spring,All
94.82837779,63.53572586,2.18,216,2,Spring,All
94.81599115,66.25972404,5.26,204,3,Spring,All
94.86693863,69.74940806,2.59,298,2,Spring,All
94.91790293,73.1291161,2.83,240,2,Spring,All
94.91572609,60.69384715,1.55,11,2,Spring,All
92.51338776,29.61348975,2.12,299,1,Spring,All
91.64719779,31.05381174,3.26,243,1,Spring,All
90.86331649,32.55080223,5.5,253,1,Spring,All
89.88413683,25.82393382,1.81,200,1,Spring,All
89.40723128,26.98665643,4.36,224,1,Spring,All
89.67552313,28.54353232,3.13,222,1,Spring,All
90.61180263,30.42750283,2.35,268,1,Spring,All
91.63432635,32.38291103,3.78,244,1,Spring,All
92.20605561,34.67332888,3.04,239,1,Spring,All
92.25614141,36.72049106,4.9,220,2,Spring,All
92.78187907,39.2239398,2.14,260,1,Spring,All
92.95431589,41.76321235,3.41,50,2,Spring,All
94.02340682,44.77662267,0.63,229,2,Spring,All
95.60404391,49.66644648,2.96,256,2,Spring,All
96.48723219,54.84080046,3.84,240,3,Spring,All
96.53873143,60.09790823,2.44,241,3,Spring,All
96.21308268,64.29709881,2.18,242,3,Spring,All
96.26449141,68.48053634,1.94,64,3,Spring,All
96.31591711,72.68195699,2.38,261,3,Summer,All
96.25417016,76.68997982,3.28,69,3,Summer,All
96.01264876,80.39733146,3.83,234,3,Summer,All
95.78747314,84.18193557,5.31,247,3,Summer,All
95.58337696,87.78359934,5.35,298,3,Summer,All
95.44842892,91.50716152,2.76,53,3,Summer,All
95.26969325,95.3570915,0.99,232,3,Summer,All
94.98115075,99.31734188,5.27,35,3,Summer,All
94.3364697,102.593527,2.76,251,3,Summer,All
94.02236831,105.8507109,4.99,254,3,Summer,All
93.96475079,109.2358603,3.61,345,3,Summer,All
93.83106208,112.5693413,2.87,218,3,Summer,All
93.88168439,115.8541383,2.72,109,3,Summer,All
93.9323234,119.497826,2.37,226,3,Summer,All
93.9273369,122.8306633,1.64,289,3,Summer,All
93.97799098,126.5265285,2.46,250,3,Summer,All
94.20014428,130.6154722,2.85,284,3,Summer,All
94.55888498,135.2068201,5.1,243,3,Summer,All
94.71309726,139.9223832,3.02,231,3,Summer,All
95.06674686,144.7942501,3.45,42,4,Summer,All
95.47492416,149.8760452,3.78,281,4,Summer,All
95.97744206,155.2244501,1.96,266,4,Summer,All
96.65827864,160.9286763,2.1,290,4,Summer,All
96.70983435,166.6706867,2.53,60,4,Summer,All
96.76140708,172.3977056,2.68,225,5,Summer,All
96.81299684,178.2442679,2.5,38,5,Summer,All
96.66192439,183.3266568,2.5,276,5,Summer,All
96.67065417,188.4957735,3.15,262,5,Summer,All
96.72221396,193.8021355,1.32,185,4,Summer,All
96.3234081,198.7743772,2.65,233,4,Summer,All
96.28413152,203.8400721,2.6,221,4,Summer,All
96.3355637,209.1850663,2.44,231,4,Summer,All
96.38701287,214.5650574,2.61,222,5,Summer,All
96.43847902,219.8247982,1.96,37,4,Summer,All
96.48996216,224.837164,1.53,240,4,Summer,All
96.3490562,229.7555244,4.92,250,5,Summer,All
96.40050982,235.0187859,2.42,253,5,Summer,All
96.45198043,240.4418716,4.21,218,5,Summer,All
96.50346803,245.9920293,1.9,33,4,Summer,All
96.55497263,251.6498236,1.73,276,4,Summer,All
96.60649423,257.5732346,2.16,223,5,Summer,All
96.66054335,263.9192514,2.42,200,5,Summer,All
96.72746433,270.3225159,1.94,235,5,Summer,All
96.77904288,147.554805,1.71,286,4,Summer,All
96.20631168,152.2942322,1.77,258,4,Summer,All
96.25771818,156.8100367,2.51,236,4,Summer,All
96.30914164,161.4746199,3.13,265,4,Summer,All
96.36058208,166.2966896,1.12,4,4,Summer,All
96.41203951,171.1060339,1.53,248,4,Summer,All
96.16774292,175.5267204,1.27,18,4,Summer,All
95.38268926,108.9661711,1.71,192,3,Summer,All
93.61968535,86.99135609,1.87,222,2,Summer,All
94.0760875,93.13699492,2.22,240,3,Summer,All
95.48052895,99.33941789,1.08,353,3,Summer,All
95.927325,105.3865364,1.82,267,3,Summer,All
96.00407437,111.4480354,1.64,51,3,Summer,All
96.05541409,74.75715559,0.95,238,3,Summer,All
95.60391622,80.93207836,2.79,325,3,Summer,All
95.65512383,87.18932444,2.74,262,3,Summer,All
95.14438845,92.87295089,1.1,46,3,Summer,All
95.19544435,98.75100269,2.48,226,3,Summer,All
95.2465171,91.66385509,1.49,252,3,Summer,All
95.05393131,71.26935282,2.16,318,2,Summer,All
95.10495735,54.49150067,1.19,359,2,Summer,All
94.928373,56.67738453,0.76,19,2,Summer,All
94.97935758,63.94156025,1.01,241,2,Summer,All
95.03035899,46.64362101,0.93,347,2,Summer,All
95.0520867,30.65943612,1.17,268,2,Summer,All
93.8377021,24.41094168,1.25,319,1,Summer,All
91.67160954,17.68246056,0.53,237,1,Summer,All
89.45824116,12.67131718,6.61,241,1,Summer,All
88.36590179,10.0843285,1.71,238,1,Summer,All
89.13406361,10.26250857,2.82,244,1,Summer,All
90.79128226,12.89335886,2.03,234,1,Summer,All
91.44831507,19.77174226,3.11,199,1,Summer,All
91.84006562,26.46704354,0.56,57,1,Summer,All
91.8900306,20.82068708,2.1,288,1,Summer,All
90.96760049,16.13823655,1.82,246,1,Summer,All
90.87075034,12.05755272,1.17,240,1,Summer,All
90.92039529,11.20291917,1.14,245,1,Summer,All
90.63641932,10.1977154,1.45,209,1,Summer,All
90.30123257,8.777018064,5.62,21,1,Summer,All
90.3506895,10.22519623,0.91,245,1,Summer,All
91.36373399,15.91625068,2.44,36,1,Summer,All
91.69371242,21.34363052,2.03,253,1,Summer,All
91.74362907,26.33353013,1.47,234,1,Summer,All
91.79356221,26.813881,3.04,14,1,Summer,All
91.84351183,24.65780219,1.04,225,1,Summer,All
92.54398458,19.4157447,1.06,319,1,Summer,All
93.32560195,25.65668743,1.64,218,1,Summer,All
93.37605738,30.95137736,1.79,240,1,Summer,All
92.86102866,35.18527412,2.61,239,1,Summer,All
92.83442664,39.4442644,0.19,226,1,Summer,All
92.8847199,43.9341692,1.4,240,2,Summer,All
92.93502977,32.80499474,3.3,248,1,Summer,All
92.79782881,26.41946081,1.7,239,1,Summer,All
92.78577607,26.87973266,5.05,251,1,Summer,All
92.83605327,23.17128099,0.93,283,1,Summer,All
92.88634707,28.56014103,2.22,177,1,Summer,All
92.93665747,33.61121465,2.23,50,1,Summer,All
92.98698449,31.45941272,1.6,33,1,Summer,All
92.95409122,23.97674144,2.72,320,1,Summer,All
92.53375077,29.00968318,1.91,246,1,Summer,All
92.26994036,22.0163675,2.53,263,1,Summer,All
92.32004726,18.85571421,1.97,267,1,Summer,All
92.30343492,16.95492984,1.53,60,1,Summer,All
92.35355287,17.67239037,2.07,208,1,Summer,All
92.40368738,22.50026349,0.99,226,1,Summer,All
92.45383843,18.90122983,2.38,279,1,Summer,All
92.50400604,20.30025061,1.68,228,1,Summer,All
92.21490964,16.56209579,1.38,260,1,Summer,All
91.90062037,12.54373019,1.16,199,1,Summer,All
91.85220159,10.1503984,1.73,238,1,Summer,All
91.89668806,8.881441204,2.68,193,1,Summer,All
91.94667173,8.144998401,1.23,243,1,Summer,All
91.9966719,12.71856115,2.18,70,1,Summer,All
92.04668858,17.25717434,1.61,31,1,Summer,All
92.16515814,21.60177959,3.11,54,1,Summer,All
92.21523044,25.67109226,1.23,322,1,Summer,All
94.1321437,30.0896465,1.56,275,1,Summer,All
94.35017925,34.32299044,1.02,153,2,Summer,All
94.62212425,38.4493437,0.69,35,2,Fall,All
95.10428517,42.57438604,0.72,198,2,Fall,All
95.23699545,46.60614969,2.33,248,2,Fall,All
95.34032525,50.53963452,2.2,212,2,Fall,All
95.39144583,54.32929801,0.5,322,2,Fall,All
95.4425833,58.02327157,2.14,231,2,Fall,All
95.49373765,61.5330237,1.04,233,2,Fall,All
95.54490888,64.85404969,2.12,355,2,Fall,All
95.59609701,68.06335978,2.16,340,2,Fall,All
95.59422786,71.09920467,1.42,243,2,Fall,All
95.51626383,74.08597978,1.56,254,3,Fall,All
95.36456661,76.96687288,1.27,252,2,Fall,All
94.82957713,79.57557923,1.28,239,2,Fall,All
95.0073689,82.62889174,1.49,327,3,Fall,All
95.25150689,85.77049777,1.36,189,3,Fall,All
95.30259815,88.89030787,1.12,244,3,Fall,All
95.35370628,91.42776045,1.17,40,3,Fall,All
94.50925697,70.69762658,0.95,60,2,Fall,All
93.79869703,73.01173457,0.41,275,2,Fall,All
93.17996917,75.23957274,1.47,40,2,Fall,All
92.89864243,77.43848741,6.09,222,2,Fall,All
92.94895689,79.68012902,3.11,138,2,Fall,All
92.99928797,81.84198562,0.91,331,2,Fall,All
92.90540816,83.88999739,1.94,25,2,Fall,All
92.25395365,85.66427648,1.82,236,2,Fall,All
90.92029635,87.12461259,1.96,247,2,Fall,All
89.46343851,88.08535158,1.08,93,2,Fall,All
89.86275206,89.37508141,2.22,255,2,Fall,All
90.79663182,90.94340545,1.75,202,2,Fall,All
90.89377085,57.8281081,2.49,196,2,Fall,All
90.9434234,59.43708934,1.86,53,2,Fall,All
90.99309235,61.11247081,1.75,193,2,Fall,All
91.0427777,62.78323198,1.06,55,2,Fall,All
91.09247945,64.46785151,1.96,218,2,Fall,All
91.1421976,65.97614426,1.77,227,2,Fall,All
91.19193218,67.14326615,1.56,198,2,Fall,All
92.5966554,68.70689523,1.53,154,2,Fall,All
93.00201532,70.69405425,2.59,234,2,Fall,All
93.04517435,63.94250936,0.47,234,2,Fall,All
93.09553719,53.76308249,2.61,242,2,Fall,All
93.14591666,54.81625994,1.06,250,2,Fall,All
93.19631276,56.02234264,1.6,189,2,Fall,All
93.06381807,57.05709957,2.07,42,2,Fall,All
92.19906139,58.07543523,3.97,240,2,Fall,All
90.30878069,32.64279262,0.97,15,1,Fall,All
90.35824011,22.21828533,1.19,43,1,Fall,All
90.40771586,23.62704505,1.94,231,1,Fall,All
88.75752836,5.996406866,2.31,60,1,Spring,All
90.39004793,7.25751811,1.64,232,1,Spring,All
92.28596776,9.662928061,3.15,221,1,Spring,All
92.9965488,12.34239116,2.59,268,1,Spring,All
93.04689558,15.23864295,2.91,188,1,Spring,All
93.08090783,18.13308236,7.13,33,1,Spring,All
92.8941871,20.67372624,1.96,236,1,Spring,All
92.77252671,23.0827645,5.35,246,1,Spring,All
92.82279954,26.13036682,4.04,270,1,Spring,All
93.25921033,29.60226279,5,253,2,Spring,All
93.30964383,32.63560611,3.56,258,2,Spring,All
93.36009399,35.71869038,3.09,250,2,Spring,All
93.4105608,38.61333809,1.77,268,2,Spring,All
93.46104428,41.66676817,2.85,240,2,Spring,All
93.87555292,45.24716313,4.6,236,2,Spring,All
93.92618992,48.76772593,6.07,229,2,Spring,All
94.63184006,47.67353656,5.12,97,2,Spring,All
94.75752981,28.78255964,2.81,238,2,Spring,All
94.80845798,32.33469574,1.52,303,2,Spring,All
94.85940297,35.53568612,1.7,348,2,Spring,All
94.91036478,38.89641929,3.6,257,2,Spring,All
95.11759708,42.93536822,2.59,41,2,Spring,All
95.16864413,35.21028956,1.7,228,2,Spring,All
93.68972816,21.64562062,2.65,50,1,Spring,All
93.40245522,19.00846912,5.05,18,1,Spring,All
92.7060186,19.85729987,3.02,58,1,Spring,All
92.15725199,21.43449555,1.62,19,1,Spring,All
91.91845765,23.80445599,1.34,254,1,Spring,All
91.96844851,26.02898528,2.66,233,1,Spring,All
92.01845587,28.54910715,2.72,44,1,Spring,All
92.1478162,31.41783425,2.18,255,1,Spring,All
93.14075389,34.72578712,1.99,246,1,Spring,All
94.2591194,38.19219419,2.68,234,2,Spring,All
94.59222584,41.58087701,2.16,204,2,Spring,All
94.64309944,44.75971205,2.61,243,2,Spring,All
94.69398984,48.41189504,0.89,296,2,Spring,All
94.74489704,52.12207508,3.43,80,2,Spring,All
94.79582105,55.70466548,0.56,63,2,Spring,All
93.97314969,58.70984562,4.63,256,2,Spring,All
93.79031181,61.80026494,2.79,247,2,Spring,All
93.84092066,65.31068573,5.44,247,2,Spring,All
94.00598292,69.09173542,2.09,261,2,Summer,All
94.38875026,73.09433381,4.28,258,2,Summer,All
94.43955668,77.31086882,2.1,319,2,Summer,All
94.79213895,81.79445502,2.92,216,3,Summer,All
95.1235684,86.38681074,1.42,299,3,Summer,All
95.09809859,81.44650902,1.97,276,3,Summer,All
94.60908434,63.26232637,1.86,171,2,Summer,All
94.38205696,66.26523726,5.98,189,2,Summer,All
94.3994489,69.3352347,6.84,230,3,Summer,All
94.18382894,72.22758189,2.37,267,2,Summer,All
93.83262049,74.61985927,5.1,210,2,Summer,All
93.82445429,69.7308231,3.22,284,2,Summer,All
93.87507441,72.50690795,1.97,75,2,Summer,All
94.41161167,75.87183443,3.91,224,2,Summer,All
95.01644643,79.44657268,2.29,245,3,Summer,All
95.40431049,83.39239978,0.67,210,3,Summer,All
95.7932573,87.67186093,2.14,196,3,Summer,All
95.84452742,92.01594697,1.45,307,3,Summer,All
96.02796554,96.4099067,2.68,353,3,Summer,All
96.52865734,101.1159785,1.96,233,3,Summer,All
96.8002543,106.9199617,4.1,262,4,Summer,All
96.85185688,112.3105913,3.3,236,4,Summer,All
96.60526256,117.0607075,2.4,215,4,Summer,All
96.55639339,122.1017684,2.68,242,4,Summer,All
96.55150393,127.0465597,2.66,268,4,Summer,All
96.60302439,131.9351573,2.5,199,4,Summer,All
96.6315433,136.6602205,2.82,192,4,Summer,All
96.57283968,141.1720317,4.66,29,5,Summer,All
96.29449159,145.5760219,3.96,234,4,Summer,All
96.19323081,150.2695862,8.23,241,5,Summer,All
96.24463298,155.5424416,1.82,214,4,Summer,All
96.71949058,161.4015391,6.13,194,5,Summer,All
96.84728608,167.3793882,2.85,221,5,Summer,All
96.89890419,122.0809969,7.64,232,5,Summer,All
96.80277888,126.6698072,2.7,173,4,Summer,All
96.4305127,131.1161206,2.23,239,4,Summer,All
95.5034999,135.1965536,2.27,57,3,Summer,All
94.74096843,138.9837026,2.63,238,3,Summer,All
94.79189114,142.8280448,5.01,244,4,Summer,All
94.84283066,146.6973991,1.51,253,3,Summer,All
94.893787,150.5559261,2.21,241,3,Summer,All
95.10240531,154.5843067,2.1,255,3,Summer,All
95.16871635,158.5582069,1.79,240,3,Summer,All
95.53457694,162.6300908,3.06,219,4,Summer,All
95.58576166,166.5641816,1.88,229,4,Summer,All
95.95549356,170.4306478,1.28,252,4,Summer,All
96.00681724,174.2781225,3.67,209,4,Summer,All
95.7651388,159.1316434,1.27,271,4,Summer,All
95.67300535,163.1464377,1.62,246,4,Summer,All
95.72423577,167.2888557,1.81,260,4,Summer,All
95.54812965,171.3839536,2.31,163,4,Summer,All
95.59931884,175.6609677,1.43,198,4,Summer,All
95.86840923,180.3343676,1.14,271,4,Summer,All
96.40602205,185.2106013,2.1,303,4,Summer,All
96.45749448,190.0546507,1.21,208,4,Summer,All
96.5089839,127.8580666,1.49,187,4,Summer,All
97.03912213,134.1031127,2.12,229,4,Summer,All
97.22065737,140.2946252,2.46,277,4,Summer,All
97.27239875,146.383884,1.25,194,4,Summer,All
96.89350162,151.544206,1.4,243,4,Summer,All
94.825605,155.5288895,2.91,202,3,Summer,All
92.79953659,158.8009674,1.66,184,3,Summer,All
92.84981834,162.6446714,1.1,241,3,Summer,All
94.79244612,167.5541368,0.97,48,3,Summer,All
95.50282864,172.6774058,2.28,241,4,Summer,All
95.53838788,154.0125577,3.4,191,4,Summer,All
95.1295494,108.3870836,1.64,233,3,Summer,All
93.39384429,82.18258221,0.97,355,2,Summer,All
92.23331734,81.58012425,1.25,265,2,Summer,All
92.28341214,84.7291316,1.62,254,2,Summer,All
92.33352349,89.69412107,1.79,291,2,Summer,All
92.38365138,67.33588006,1.86,344,2,Summer,All
92.43379582,40.52512149,1.32,233,1,Summer,All
92.60224466,26.90645989,1.62,240,1,Summer,All
92.65246127,21.49993489,2.4,195,1,Summer,All
92.70269445,18.68243667,1.47,57,1,Summer,All
93.48253373,17.22989807,1.58,266,1,Summer,All
93.64454433,16.13399845,1.23,261,1,Summer,All
93.69510506,22.00469524,1.1,11,1,Summer,All
93.74568247,29.0832778,2.53,244,1,Summer,All
93.94853614,35.98264483,1.99,261,2,Summer,All
93.99919722,42.46430284,2.07,270,2,Summer,All
94.24416277,48.81198417,1.34,188,2,Summer,All
95.73747253,55.84174307,2.74,186,2,Summer,All
96.11532243,62.68059917,4.15,225,3,Summer,All
96.13909653,59.50938218,2.94,229,2,Summer,All
94.8132657,34.37323738,1.73,47,2,Summer,All
93.47969545,23.98323335,1.4,231,1,Summer,All
92.86865232,23.60442287,1.4,220,1,Summer,All
92.91895688,25.15883777,1.79,246,1,Summer,All
92.92946403,19.41063647,1.12,3,1,Summer,All
92.33865638,16.25798494,0.56,34,1,Summer,All
91.67479633,12.42895404,1.43,215,1,Summer,All
91.72470674,11.05968857,1.4,247,1,Summer,All
91.71708308,10.12206883,1.23,3,1,Summer,All
91.27220712,9.290719992,2.06,240,1,Summer,All
91.31904566,8.623601249,1.34,224,1,Summer,All
91.33053514,8.599510068,1.79,202,1,Summer,All
91.38033189,8.792502257,1.88,221,1,Summer,All
91.43014508,9.074646575,1.38,231,1,Summer,All
91.54787697,10.63871962,1.4,62,1,Summer,All
93.383183,16.13928603,1.79,47,1,Summer,All
93.69993164,20.88132498,0.86,198,1,Summer,All
93.83631319,25.24610217,1.08,136,1,Summer,All
94.87087495,29.85189147,1.86,195,2,Summer,All
94.92184054,33.7826836,1.47,34,2,Summer,All
93.92087685,37.08221765,2.31,219,2,Summer,All
92.91033853,39.60892741,1.23,277,1,Summer,All
92.92785733,42.23108273,5.62,234,2,Summer,All
92.88459449,44.81976259,2.04,42,2,Summer,All
92.93490431,47.48982218,1.82,31,2,Summer,All
92.98523075,50.15785857,0.93,49,2,Summer,All
93.0355738,52.88171881,1.6,192,2,Summer,All
93.08593347,55.60104428,1.19,256,2,Summer,All
93.13630977,58.23870561,2.9,83,2,Summer,All
92.5764042,48.05730797,2.61,230,2,Summer,All
91.86613699,33.37734315,1.47,284,1,Summer,All
91.27653428,25.17694887,2.53,335,1,Summer,All
91.27752255,19.31231723,0.91,219,1,Summer,All
91.8638767,23.11910189,2.44,11,1,Summer,All
92.57430838,26.90564816,1.58,186,1,Summer,All
93.19775346,30.79379642,0.69,208,1,Fall,All
93.85730883,34.64044255,2.22,216,2,Fall,All
94.04606465,38.33490468,2.53,251,2,Fall,All
94.09675794,41.80483332,1.55,223,2,Fall,All
94.14746796,45.12939709,1.43,252,2,Fall,All
94.19819472,48.29988264,1.4,33,2,Fall,All
94.24893824,28.33198281,2.29,349,1,Fall,All
93.6493514,20.69478571,1.81,50,1,Fall,All
93.69991371,24.54729449,1.53,138,1,Fall,All
93.75049272,28.19755468,1.04,160,1,Fall,All
93.80108842,31.55909617,1.21,251,1,Fall,All
93.71794683,34.73082142,1.36,189,2,Fall,All
93.54640471,28.67160025,2.35,222,1,Fall,All
93.59693303,32.01872155,1.58,248,1,Fall,All
93.41971341,34.63403593,2.83,249,2,Fall,All
93.32527777,37.17325464,2.2,197,2,Fall,All
93.24756362,34.67065002,3.43,255,2,Fall,All
91.77864138,36.64777381,4.71,315,1,Fall,All
90.86171529,33.6760491,1.56,268,1,Fall,All
90.91135726,35.87322358,1.71,290,1,Fall,All
90.96101563,38.05397692,1.96,224,1,Fall,All
91.01069038,40.33598603,2.46,287,1,Fall,All
90.53051153,42.1170701,2.2,233,1,Fall,All
89.13792953,43.3577842,1.62,322,1,Fall,All
88.1314704,44.4315458,2.18,13,1,Fall,All
86.41449938,17.85777799,2.65,194,1,Fall,All
86.54114212,13.66667661,1.51,25,1,Fall,All
87.41450511,9.991219522,2.4,34,1,Fall,All
88.22907722,7.185547833,1.88,89,1,Fall,All
88.43747311,6.216329934,1.58,252,1,Fall,All
88.41829844,4.539180385,1.3,301,1,Fall,All
88.46713371,3.846466589,0.47,74,1,Fall,All
88.51598511,5.811420082,2.09,212,1,Fall,All
89.59270884,4.916844311,2.63,48,1,Fall,All
89.96886503,7.441985646,1.68,20,1,Fall,All
90.01821223,9.214378619,1.68,42,1,Fall,All
90.50518203,11.13587991,1.28,28,1,Fall,All
90.55470629,12.91206088,2.72,223,1,Fall,All
90.36922275,14.36287235,2.7,32,1,Fall,All
90.14545027,15.75001527,2.35,45,1,Fall,All
88.13003776,7.65593777,2.91,25,1,Fall,All
89.11292912,9.54699146,1.6,59,1,Fall,All
90.15471215,11.52533336,1.66,224,1,Fall,All
90.87095346,13.77439992,2.1,52,1,Fall,All
91.18011768,16.00447753,1.4,268,1,Fall,All
91.22986478,18.14793391,0.88,22,1,Fall,All
91.27962829,20.04761318,1.51,286,1,Fall,All
90.02399361,8.260416031,2.27,226,1,Spring,All
91.54255642,10.40939322,2.35,198,1,Spring,All
91.63542388,12.06546456,5.98,285,1,Spring,All
93.03235615,14.53845434,1.95,213,1,Spring,All
93.7106639,17.4574909,3.13,49,1,Spring,All
93.81960532,20.27446985,2.46,19,1,Spring,All
93.87022384,22.4910662,3.19,230,1,Spring,All
93.92085907,24.97382956,3.01,247,1,Spring,All
94.27768957,27.81470331,0.61,229,1,Spring,All
94.4143822,30.66213021,1.84,207,2,Spring,All
94.46519709,33.1477175,2.31,58,2,Spring,All
94.51602875,35.65527814,1.56,344,2,Spring,All
95.29476266,38.71233485,4.97,246,2,Spring,All
95.62135281,41.88411026,2.94,233,2,Spring,All
94.86027858,37.20173664,2.92,15,2,Spring,All
94.55600466,39.28540872,2.92,232,2,Spring,All
94.60686631,42.18219505,4.21,215,2,Spring,All
94.66545812,45.48295266,2.35,302,2,Spring,All
94.72213731,48.65940278,2.37,215,2,Spring,All
94.86735668,51.45595442,2.85,249,2,Spring,All
94.56419422,53.73007562,2.94,228,2,Spring,All
94.43686803,55.95867183,4.06,281,2,Spring,All
94.48769034,58.26907058,5.49,240,2,Spring,All
