Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
23, PopuTrem, Clay1, 5990, 0.88, 1, 0, 0, 162, 104, 266, 
23, PopuTrem, ClayLoam3, 28001, 0.9, 1, 0, 0, 170, 99, 269, 
23, PopuTrem, ClayLoam2, 57564, 0.95, 1, 0, 0, 147, 115, 263, 
23, PopuTrem, ClayLoam1, 2113, 0.77, 1, 0, 0, 167, 100, 267, 
23, PopuTrem, ClayLoam4, 987, 1, 1, 0, 0, 166, 101, 267, 
23, PopuTrem, Sands3, 14966, 0.96, 1, 0, 0, 171, 99, 270, 
23, PopuTrem, Sands2, 16649, 0.93, 1, 0, 0, 167, 101, 268, 
23, PopuTrem, Sands1, 22017, 0.74, 1, 0, 0, 168.99, 98, 267, 
23, PopuTrem, Sands4, 2475, 0.77, 1, 0, 0, 138, 121, 260, 
23, PopuTrem, Shallow3, 19809, 0.84, 1, 0, 0, 170.41, 97, 270, 
23, PopuTrem, Shallow2, 19397, 0.89, 1, 0, 0, 163.86, 102, 266, 
23, PopuTrem, Shallow1, 5108, 0.89, 1, 0, 0, 153, 111, 265, 
23, PseuMenz, Clay3, 29935, 0.99, 1, 0, 0, 173, 97, 270, 
23, PseuMenz, Clay2, 72571, 0.98, 1, 0, 0, 165, 102, 267, 
23, PseuMenz, Clay1, 7395, 0.98, 1, 0, 0, 162, 104, 266, 
23, PseuMenz, ClayLoam3, 29996, 0.97, 1, 0, 0, 170, 99, 269, 
23, PseuMenz, ClayLoam2, 60794, 0.96, 1, 0, 0, 147, 115, 263, 
23, PseuMenz, ClayLoam1, 2537, 1, 1, 0, 0, 167, 100, 267, 
23, PseuMenz, ClayLoam4, 1016, 0.88, 1, 0, 0, 166, 101, 267, 
23, PseuMenz, Sands3, 16198, 0.95, 1, 0, 0, 170.99, 99, 270, 
23, PseuMenz, Sands2, 17823, 0.97, 1, 0, 0, 167, 101, 268, 
23, PseuMenz, Sands1, 23318, 1, 1, 0, 0, 168.99, 98, 267, 
23, PseuMenz, Sands4, 2695, 0.66, 1, 0, 0, 138, 121, 260, 
23, PseuMenz, Shallow3, 21988, 0.99, 1, 0, 0, 170.13, 97, 270, 
23, PseuMenz, Shallow2, 21686, 0.98, 1, 0, 0, 163.82, 102, 266, 
23, PseuMenz, Shallow1, 6969, 0.98, 1, 0, 0, 153, 111, 265, 
23, QuerGamb, Clay3, 31489, 0.99, 1, 0, 0, 173, 97, 270, 
23, QuerGamb, Clay2, 78858, 0.99, 1, 0, 0, 165, 102, 267, 
23, QuerGamb, Clay1, 8452, 0.99, 1, 0, 0, 162, 104, 266, 
23, QuerGamb, ClayLoam3, 31300, 0.98, 1, 0, 0, 170, 99, 269, 
23, QuerGamb, ClayLoam2, 63154, 0.96, 1, 0, 0, 147, 115, 263, 
23, QuerGamb, ClayLoam1, 3130, 1, 1, 0, 0, 167, 100, 267, 
23, QuerGamb, ClayLoam4, 1036, 0.83, 1, 0, 0, 166, 101, 267, 
23, QuerGamb, Sands3, 17335, 0.95, 1, 0, 0, 170.99, 99, 270, 
23, QuerGamb, Sands2, 19144, 0.97, 1, 0, 0, 167, 101, 268, 
23, QuerGamb, Sands1, 24464, 1, 1, 0, 0, 168.99, 98, 267, 
23, QuerGamb, Sands4, 2821, 0.46, 1, 0, 0, 138, 121, 260, 
23, QuerGamb, Shallow3, 23423, 0.99, 1, 0, 0, 169.97, 97, 270, 
23, QuerGamb, Shallow2, 23373, 0.98, 1, 0, 0, 163.77, 102, 266, 
23, QuerGamb, Shallow1, 8173, 0.98, 1, 0, 0, 153, 111, 265, 
24, AbieConc, Clay3, 33405, 0.55, 1, 0, 0, 181, 110, 291, 
24, AbieConc, Clay2, 85552, 0.63, 1, 0, 0, 176, 115, 291, 
24, AbieConc, Clay1, 9708, 0.62, 1, 0, 0, 175, 116, 291, 
24, AbieConc, ClayLoam3, 33301, 0.67, 1, 0, 0, 179, 112, 291, 
24, AbieConc, ClayLoam2, 65668, 0.78, 1, 0, 0, 159, 121, 281, 
24, AbieConc, ClayLoam1, 3731, 0.44, 1, 0, 0, 171, 112, 284, 
24, AbieConc, ClayLoam4, 1158, 0.97, 1, 0, 0, 179, 112, 291, 
24, AbieConc, Sands3, 19526, 0.8, 1, 0, 0, 180, 111, 291, 
24, AbieConc, Sands2, 20502, 0.73, 1, 0, 0, 178, 113, 291, 
24, AbieConc, Sands1, 26051, 0.42, 1, 0, 0, 175, 110, 286, 
24, AbieConc, Sands4, 4040, 0.93, 1, 0.06, 0.01, 153.92, 122, 283, 
24, AbieConc, Shallow3, 24989, 0.55, 1, 0, 0, 181, 110, 291, 
24, AbieConc, Shallow2, 25257, 0.64, 1, 0, 0, 169, 116, 286, 
24, AbieConc, Shallow1, 9706, 0.64, 1, 0, 0, 171, 119, 290, 
24, AbieLasi, Clay3, 33423, 0.55, 1, 0, 0, 181, 110, 291, 
24, AbieLasi, Clay2, 85531, 0.63, 1, 0, 0, 176, 115, 291, 
24, AbieLasi, Clay1, 9692, 0.62, 1, 0, 0, 175, 116, 291, 
24, AbieLasi, ClayLoam3, 33291, 0.67, 1, 0, 0, 179, 112, 291, 
24, AbieLasi, ClayLoam2, 65679, 0.78, 1, 0, 0, 159, 121, 281, 
24, AbieLasi, ClayLoam1, 3735, 0.44, 1, 0, 0, 171, 112, 284, 
24, AbieLasi, ClayLoam4, 1187, 0.97, 1, 0, 0, 179, 112, 291, 
24, AbieLasi, Sands3, 19458, 0.8, 1, 0, 0, 180, 111, 291, 
24, AbieLasi, Sands2, 20483, 0.73, 1, 0, 0, 178, 113, 291, 
24, AbieLasi, Sands1, 26058, 0.42, 1, 0, 0, 175, 110, 286, 
24, AbieLasi, Sands4, 4079, 0.93, 1, 0.06, 0.01, 154.05, 122, 283, 
24, AbieLasi, Shallow3, 24977, 0.55, 1, 0, 0, 181, 110, 291, 
24, AbieLasi, Shallow2, 25328, 0.64, 1, 0, 0, 169, 116, 286, 
24, AbieLasi, Shallow1, 9704, 0.64, 1, 0, 0, 171, 119, 290, 
24, JuniOste, Clay3, 27961, 0.97, 1, 0, 0, 181, 110, 291, 
24, JuniOste, Clay2, 64438, 0.98, 1, 0, 0, 176, 115, 291, 
24, JuniOste, Clay1, 6006, 0.98, 1, 0, 0, 175, 116, 291, 
24, JuniOste, ClayLoam3, 27980, 0.98, 1, 0, 0, 179, 112, 291, 
24, JuniOste, ClayLoam2, 57688, 1, 1, 0, 0, 159, 121, 281, 
24, JuniOste, ClayLoam1, 2118, 0.95, 1, 0, 0, 171, 112, 284, 
24, JuniOste, ClayLoam4, 976, 0.99, 1, 0, 0, 179, 112, 291, 
24, JuniOste, Sands3, 15021, 1, 1, 0, 0, 180, 111, 291, 
24, JuniOste, Sands2, 16651, 0.99, 1, 0, 0, 178, 113, 291, 
24, JuniOste, Sands1, 22008, 0.94, 1, 0, 0, 175, 110, 286, 
24, JuniOste, Sands4, 2484, 0.85, 1, 0, 0, 151.91, 122, 283, 
24, JuniOste, Shallow3, 19843, 0.97, 1, 0, 0, 181, 110, 291, 
24, JuniOste, Shallow2, 19387, 0.98, 1, 0, 0, 169, 116, 286, 
24, JuniOste, Shallow1, 5132, 0.98, 1, 0, 0, 171, 119, 290, 
24, PiceEnge, Clay3, 30047, 0, 1, 0, 0, 181, 110, 291, 
24, PiceEnge, Clay2, 72762, 0, 1, 0, 0, 176, 115, 291, 
24, PiceEnge, Clay1, 7419, 0, 1, 0, 0, 175, 116, 291, 
24, PiceEnge, ClayLoam3, 30000, 0, 1, 0, 0, 179, 112, 291, 
24, PiceEnge, ClayLoam2, 60785, 0, 1, 0, 0, 159, 121, 281, 
24, PiceEnge, ClayLoam1, 2529, 0, 1, 0, 0, 171, 112, 284, 
24, PiceEnge, ClayLoam4, 998, 0.27, 1, 0, 0, 179, 112, 291, 
24, PiceEnge, Sands3, 16252, 0, 1, 0, 0, 180, 111, 291, 
24, PiceEnge, Sands2, 17811, 0, 1, 0, 0, 178, 113, 291, 
24, PiceEnge, Sands1, 23283, 0, 1, 0, 0, 175, 110, 286, 
24, PiceEnge, Sands4, 2684, 0.92, 1, 0, 0, 152.01, 122, 283, 
24, PiceEnge, Shallow3, 22032, 0, 1, 0, 0, 181, 110, 291, 
24, PiceEnge, Shallow2, 21671, 0, 1, 0, 0, 169, 116, 286, 
24, PiceEnge, Shallow1, 6981, 0, 1, 0, 0, 171, 119, 290, 
24, PicePung, Clay3, 30051, 0, 1, 0, 0, 181, 110, 291, 
24, PicePung, Clay2, 72648, 0, 1, 0, 0, 176, 115, 291, 
24, PicePung, Clay1, 7415, 0, 1, 0, 0, 175, 116, 291, 
24, PicePung, ClayLoam3, 30041, 0, 1, 0, 0, 179, 112, 291, 
24, PicePung, ClayLoam2, 60753, 0, 1, 0, 0, 159, 121, 281, 
24, PicePung, ClayLoam1, 2557, 0, 1, 0, 0, 171, 112, 284, 
24, PicePung, ClayLoam4, 995, 0.27, 1, 0, 0, 179, 112, 291, 
24, PicePung, Sands3, 16212, 0, 1, 0, 0, 180, 111, 291, 
24, PicePung, Sands2, 17828, 0, 1, 0, 0, 178, 113, 291, 
24, PicePung, Sands1, 23271, 0, 1, 0, 0, 175, 110, 286, 
24, PicePung, Sands4, 2693, 0.92, 1, 0, 0, 151.98, 122, 283, 
24, PicePung, Shallow3, 22030, 0, 1, 0, 0, 181, 110, 291, 
24, PicePung, Shallow2, 21674, 0, 1, 0, 0, 169, 116, 286, 
24, PicePung, Shallow1, 6989, 0, 1, 0, 0, 171, 119, 290, 
24, PinuPond, Clay3, 30074, 0.98, 1, 0, 0, 181, 110, 291, 
24, PinuPond, Clay2, 72728, 0.99, 1, 0, 0, 176, 115, 291, 
24, PinuPond, Clay1, 7385, 0.99, 1, 0, 0, 175, 116, 291, 
24, PinuPond, ClayLoam3, 29997, 0.99, 1, 0, 0, 179, 112, 291, 
24, PinuPond, ClayLoam2, 60745, 1, 1, 0, 0, 159, 121, 281, 
24, PinuPond, ClayLoam1, 2543, 0.97, 1, 0, 0, 171, 112, 284, 
24, PinuPond, ClayLoam4, 1003, 0.98, 1, 0, 0, 179, 112, 291, 
24, PinuPond, Sands3, 16178, 1, 1, 0, 0, 180, 111, 291, 
24, PinuPond, Sands2, 17849, 1, 1, 0, 0, 178, 113, 291, 
24, PinuPond, Sands1, 23326, 0.97, 1, 0, 0, 175, 110, 286, 
24, PinuPond, Sands4, 2689, 0.85, 1, 0.07, 0.01, 151.93, 122, 283, 
24, PinuPond, Shallow3, 22003, 0.98, 1, 0, 0, 181, 110, 291, 
24, PinuPond, Shallow2, 21685, 0.99, 1, 0, 0, 169, 116, 286, 
24, PinuPond, Shallow1, 7018, 0.99, 1, 0, 0, 171, 119, 290, 
24, PinuEdul, Clay3, 30024, 1, 1, 0, 0, 181, 110, 291, 
24, PinuEdul, Clay2, 72820, 1, 1, 0, 0, 176, 115, 291, 
24, PinuEdul, Clay1, 7407, 1, 1, 0, 0, 175, 116, 291, 
24, PinuEdul, ClayLoam3, 30039, 1, 1, 0, 0, 179, 112, 291, 
24, PinuEdul, ClayLoam2, 60807, 1, 1, 0, 0, 159, 121, 281, 
24, PinuEdul, ClayLoam1, 2538, 0.99, 1, 0, 0, 171, 112, 284, 
24, PinuEdul, ClayLoam4, 999, 0.95, 1, 0, 0, 179, 112, 291, 
24, PinuEdul, Sands3, 16189, 1, 1, 0, 0, 180, 111, 291, 
24, PinuEdul, Sands2, 17837, 1, 1, 0, 0, 178, 113, 291, 
24, PinuEdul, Sands1, 23307, 0.99, 1, 0, 0, 175, 110, 286, 
24, PinuEdul, Sands4, 2696, 0.76, 1, 0.06, 0.01, 151.97, 122, 283, 
24, PinuEdul, Shallow3, 22011, 1, 1, 0, 0, 181, 110, 291, 
24, PinuEdul, Shallow2, 21671, 1, 1, 0, 0, 169, 116, 286, 
24, PinuEdul, Shallow1, 6998, 1, 1, 0, 0, 171, 119, 290, 
24, PopuTrem, Clay3, 27963, 0.81, 1, 0, 0, 181, 110, 291, 
24, PopuTrem, Clay2, 64459, 0.86, 1, 0, 0, 176, 115, 291, 
24, PopuTrem, Clay1, 6018, 0.85, 1, 0, 0, 175, 116, 291, 
24, PopuTrem, ClayLoam3, 28047, 0.88, 1, 0, 0, 179, 112, 291, 
24, PopuTrem, ClayLoam2, 57645, 0.94, 1, 0, 0, 159, 121, 281, 
24, PopuTrem, ClayLoam1, 2129, 0.75, 1, 0, 0, 171, 112, 284, 
24, PopuTrem, ClayLoam4, 977, 1, 1, 0, 0, 179, 112, 291, 
24, PopuTrem, Sands3, 14973, 0.94, 1, 0, 0, 180, 111, 291, 
24, PopuTrem, Sands2, 16639, 0.91, 1, 0, 0, 178, 113, 291, 
24, PopuTrem, Sands1, 21978, 0.74, 1, 0, 0, 175, 110, 286, 
24, PopuTrem, Sands4, 2484, 0.84, 1, 0.06, 0.01, 151.88, 122, 283, 
24, PopuTrem, Shallow3, 19826, 0.82, 1, 0, 0, 181, 110, 291, 
24, PopuTrem, Shallow2, 19441, 0.86, 1, 0, 0, 169, 116, 286, 
24, PopuTrem, Shallow1, 5124, 0.87, 1, 0, 0, 171, 119, 290, 
24, PseuMenz, Clay3, 30040, 0.99, 1, 0, 0, 181, 110, 291, 
24, PseuMenz, Clay2, 72678, 0.98, 1, 0, 0, 176, 115, 291, 
24, PseuMenz, Clay1, 7373, 0.99, 1, 0, 0, 175, 116, 291, 
24, PseuMenz, ClayLoam3, 30017, 0.98, 1, 0, 0, 179, 112, 291, 
24, PseuMenz, ClayLoam2, 60805, 0.96, 1, 0, 0, 159, 121, 281, 
24, PseuMenz, ClayLoam1, 2476, 1, 1, 0, 0, 171, 112, 284, 
24, PseuMenz, ClayLoam4, 990, 0.89, 1, 0, 0, 179, 112, 291, 
24, PseuMenz, Sands3, 16208, 0.96, 1, 0, 0, 180, 111, 291, 
24, PseuMenz, Sands2, 17785, 0.97, 1, 0, 0, 178, 113, 291, 
24, PseuMenz, Sands1, 23288, 1, 1, 0, 0, 175, 110, 286, 
24, PseuMenz, Sands4, 2682, 0.71, 1, 0.05, 0.01, 151.95, 122, 283, 
24, PseuMenz, Shallow3, 22012, 0.99, 1, 0, 0, 181, 110, 291, 
24, PseuMenz, Shallow2, 21689, 0.98, 1, 0, 0, 169, 116, 286, 
24, PseuMenz, Shallow1, 6966, 0.98, 1, 0, 0, 171, 119, 290, 
24, QuerGamb, Clay3, 31595, 1, 1, 0, 0, 181, 110, 291, 
24, QuerGamb, Clay2, 78882, 0.99, 1, 0, 0, 176, 115, 291, 
24, QuerGamb, Clay1, 8435, 0.99, 1, 0, 0, 175, 116, 291, 
24, QuerGamb, ClayLoam3, 31336, 0.99, 1, 0, 0, 179, 112, 291, 
24, QuerGamb, ClayLoam2, 63143, 0.97, 1, 0, 0, 159, 121, 281, 
24, QuerGamb, ClayLoam1, 3141, 1, 1, 0, 0, 171, 112, 284, 
24, QuerGamb, ClayLoam4, 1024, 0.85, 1, 0, 0, 179, 112, 291, 
24, QuerGamb, Sands3, 17348, 0.96, 1, 0, 0, 180, 111, 291, 
24, QuerGamb, Sands2, 19178, 0.98, 1, 0, 0, 178, 113, 291, 
24, QuerGamb, Sands1, 24445, 1, 1, 0, 0, 175, 110, 286, 
24, QuerGamb, Sands4, 2823, 0.55, 1, 0.06, 0.01, 152.18, 122, 283, 
24, QuerGamb, Shallow3, 23391, 1, 1, 0, 0, 181, 110, 291, 
24, QuerGamb, Shallow2, 23394, 0.99, 1, 0, 0, 169, 116, 286, 
24, QuerGamb, Shallow1, 8258, 0.99, 1, 0, 0, 171, 119, 290, 
25, AbieConc, Clay3, 33440, 0.72, 1, 0, 0, 197, 79, 276, 
25, AbieConc, Clay2, 85591, 0.81, 1, 0, 0, 168, 105, 273, 
25, AbieConc, Clay1, 9675, 0.8, 1, 0, 0, 163, 108, 272, 
25, AbieConc, ClayLoam3, 33271, 0.83, 1, 0, 0, 180, 94, 274, 
25, AbieConc, ClayLoam2, 65677, 0.92, 1, 0, 0, 151, 115, 267, 
25, AbieConc, ClayLoam1, 3749, 0.63, 1, 0, 0, 174, 98, 272, 
25, AbieConc, ClayLoam4, 1206, 1, 1, 0, 0, 168, 103, 271, 
25, AbieConc, Sands3, 19509, 0.93, 1, 0.02, 0, 181.19, 92, 275, 
25, AbieConc, Sands2, 20494, 0.88, 1, 0, 0, 169, 104, 273, 
25, AbieConc, Sands1, 25988, 0.61, 1, 0, 0, 180, 93, 273, 
25, AbieConc, Sands4, 4079, 0.75, 1, 0.21, 0.04, 127.12, 118, 260, 
25, AbieConc, Shallow3, 24913, 0.73, 1, 0, 0, 186.91, 82, 275, 
25, AbieConc, Shallow2, 25249, 0.8, 1, 0, 0, 164, 106, 271, 
25, AbieConc, Shallow1, 9654, 0.83, 1, 0.05, 0.01, 152.55, 112, 270, 
25, AbieLasi, Clay3, 33374, 0.72, 1, 0, 0, 197, 79, 276, 
25, AbieLasi, Clay2, 85661, 0.81, 1, 0, 0, 168, 105, 273, 
25, AbieLasi, Clay1, 9664, 0.8, 1, 0, 0, 163, 108, 272, 
25, AbieLasi, ClayLoam3, 33266, 0.83, 1, 0, 0, 180, 94, 274, 
25, AbieLasi, ClayLoam2, 65656, 0.92, 1, 0, 0, 151, 115, 267, 
25, AbieLasi, ClayLoam1, 3755, 0.63, 1, 0, 0, 174, 98, 272, 
25, AbieLasi, ClayLoam4, 1193, 1, 1, 0, 0, 168, 103, 271, 
25, AbieLasi, Sands3, 19470, 0.93, 1, 0.02, 0, 181.2, 92, 275, 
25, AbieLasi, Sands2, 20474, 0.88, 1, 0, 0, 169, 104, 273, 
25, AbieLasi, Sands1, 26039, 0.61, 1, 0, 0, 180, 93, 273, 
25, AbieLasi, Sands4, 4089, 0.75, 1, 0.21, 0.04, 126.96, 118, 260, 
25, AbieLasi, Shallow3, 24938, 0.73, 1, 0, 0, 186.91, 82, 275, 
25, AbieLasi, Shallow2, 25239, 0.8, 1, 0, 0, 164, 106, 271, 
25, AbieLasi, Shallow1, 9670, 0.83, 1, 0.05, 0.01, 152.54, 112, 270, 
25, JuniOste, Clay3, 27921, 0.99, 1, 0, 0, 197, 79, 276, 
25, JuniOste, Clay2, 64640, 1, 1, 0, 0, 168, 105, 273, 
25, JuniOste, Clay1, 5987, 1, 1, 0, 0, 163, 108, 272, 
25, JuniOste, ClayLoam3, 27963, 1, 1, 0, 0, 180, 94, 274, 
25, JuniOste, ClayLoam2, 57693, 1, 1, 0, 0, 151, 115, 267, 
25, JuniOste, ClayLoam1, 2081, 0.98, 1, 0, 0, 174, 98, 272, 
25, JuniOste, ClayLoam4, 997, 0.93, 1, 0, 0, 168, 103, 271, 
25, JuniOste, Sands3, 14947, 1, 1, 0, 0, 181.75, 92, 275, 
25, JuniOste, Sands2, 16672, 1, 1, 0, 0, 169, 104, 273, 
25, JuniOste, Sands1, 21992, 0.98, 1, 0, 0, 180, 93, 273, 
25, JuniOste, Sands4, 2480, 0.72, 1, 0, 0, 125.65, 118, 260, 
25, JuniOste, Shallow3, 19856, 0.99, 1, 0, 0, 187.23, 82, 275, 
25, JuniOste, Shallow2, 19431, 1, 1, 0, 0, 164, 106, 271, 
25, JuniOste, Shallow1, 5110, 1, 1, 0, 0, 153.45, 112, 270, 
25, PiceEnge, Clay3, 30016, 0, 1, 0, 0, 197, 79, 276, 
25, PiceEnge, Clay2, 72764, 0, 1, 0, 0, 168, 105, 273, 
25, PiceEnge, Clay1, 7395, 0, 1, 0, 0, 163, 108, 272, 
25, PiceEnge, ClayLoam3, 29956, 0, 1, 0, 0, 180, 94, 274, 
25, PiceEnge, ClayLoam2, 60851, 0, 1, 0, 0, 151, 115, 267, 
25, PiceEnge, ClayLoam1, 2510, 0, 1, 0, 0, 174, 98, 272, 
25, PiceEnge, ClayLoam4, 1020, 0.7, 1, 0, 0, 168, 103, 271, 
25, PiceEnge, Sands3, 16162, 0.05, 1, 0, 0, 181.61, 92, 275, 
25, PiceEnge, Sands2, 17771, 0, 1, 0, 0, 169, 104, 273, 
25, PiceEnge, Sands1, 23257, 0, 1, 0, 0, 180, 93, 273, 
25, PiceEnge, Sands4, 2685, 1, 1, 0, 0, 125.72, 118, 260, 
25, PiceEnge, Shallow3, 21966, 0, 1, 0, 0, 187.08, 82, 275, 
25, PiceEnge, Shallow2, 21604, 0, 1, 0, 0, 164, 106, 271, 
25, PiceEnge, Shallow1, 6918, 0, 1, 0, 0, 153.38, 112, 270, 
25, PicePung, Clay3, 30030, 0, 1, 0, 0, 197, 79, 276, 
25, PicePung, Clay2, 72824, 0, 1, 0, 0, 168, 105, 273, 
25, PicePung, Clay1, 7390, 0, 1, 0, 0, 163, 108, 272, 
25, PicePung, ClayLoam3, 29960, 0, 1, 0, 0, 180, 94, 274, 
25, PicePung, ClayLoam2, 60810, 0, 1, 0, 0, 151, 115, 267, 
25, PicePung, ClayLoam1, 2518, 0, 1, 0, 0, 174, 98, 272, 
25, PicePung, ClayLoam4, 1019, 0.7, 1, 0, 0, 168, 103, 271, 
25, PicePung, Sands3, 16136, 0.05, 1, 0, 0, 181.6, 92, 275, 
25, PicePung, Sands2, 17805, 0, 1, 0, 0, 169, 104, 273, 
25, PicePung, Sands1, 23246, 0, 1, 0, 0, 180, 93, 273, 
25, PicePung, Sands4, 2706, 1, 1, 0, 0, 125.75, 118, 260, 
25, PicePung, Shallow3, 21994, 0, 1, 0, 0, 187.08, 82, 275, 
25, PicePung, Shallow2, 21592, 0, 1, 0, 0, 164, 106, 271, 
25, PicePung, Shallow1, 6922, 0, 1, 0, 0, 153.39, 112, 270, 
25, PinuPond, Clay3, 30032, 1, 1, 0, 0, 197, 79, 276, 
25, PinuPond, Clay2, 72703, 1, 1, 0, 0, 168, 105, 273, 
25, PinuPond, Clay1, 7385, 1, 1, 0, 0, 163, 108, 272, 
25, PinuPond, ClayLoam3, 29981, 1, 1, 0, 0, 180, 94, 274, 
25, PinuPond, ClayLoam2, 60797, 0.99, 1, 0, 0, 151, 115, 267, 
25, PinuPond, ClayLoam1, 2548, 0.99, 1, 0, 0, 174, 98, 272, 
25, PinuPond, ClayLoam4, 1018, 0.92, 1, 0, 0, 168, 103, 271, 
25, PinuPond, Sands3, 16101, 0.99, 1, 0.01, 0, 181.6, 92, 275, 
25, PinuPond, Sands2, 17806, 1, 1, 0, 0, 169, 104, 273, 
25, PinuPond, Sands1, 23259, 0.99, 1, 0, 0, 180, 93, 273, 
25, PinuPond, Sands4, 2684, 0.73, 1, 0.21, 0.04, 125.76, 118, 260, 
25, PinuPond, Shallow3, 21947, 1, 1, 0, 0, 187.09, 82, 275, 
25, PinuPond, Shallow2, 21667, 1, 1, 0, 0, 164, 106, 271, 
25, PinuPond, Shallow1, 6931, 1, 1, 0.03, 0.01, 153.4, 112, 270, 
25, PinuEdul, Clay3, 29967, 1, 1, 0, 0, 197, 79, 276, 
25, PinuEdul, Clay2, 72786, 1, 1, 0, 0, 168, 105, 273, 
25, PinuEdul, Clay1, 7423, 1, 1, 0, 0, 163, 108, 272, 
25, PinuEdul, ClayLoam3, 29931, 0.99, 1, 0, 0, 180, 94, 274, 
25, PinuEdul, ClayLoam2, 60809, 0.97, 1, 0, 0, 151, 115, 267, 
25, PinuEdul, ClayLoam1, 2547, 1, 1, 0, 0, 174, 98, 272, 
25, PinuEdul, ClayLoam4, 1017, 0.87, 1, 0, 0, 168, 103, 271, 
25, PinuEdul, Sands3, 16167, 0.97, 1, 0, 0, 181.6, 92, 275, 
25, PinuEdul, Sands2, 17785, 0.98, 1, 0, 0, 169, 104, 273, 
25, PinuEdul, Sands1, 23268, 1, 1, 0, 0, 180, 93, 273, 
25, PinuEdul, Sands4, 2700, 0.61, 1, 0.19, 0.04, 125.75, 118, 260, 
25, PinuEdul, Shallow3, 21920, 1, 1, 0, 0, 187.09, 82, 275, 
25, PinuEdul, Shallow2, 21611, 1, 1, 0, 0, 164, 106, 271, 
25, PinuEdul, Shallow1, 6971, 0.99, 1, 0, 0, 153.33, 112, 270, 
25, PopuTrem, Clay3, 27965, 0.91, 1, 0, 0, 197, 79, 276, 
25, PopuTrem, Clay2, 64659, 0.95, 1, 0, 0, 168, 105, 273, 
25, PopuTrem, Clay1, 5938, 0.95, 1, 0, 0, 163, 108, 272, 
25, PopuTrem, ClayLoam3, 27990, 0.96, 1, 0, 0, 180, 94, 274, 
25, PopuTrem, ClayLoam2, 57678, 0.99, 1, 0, 0, 151, 115, 267, 
25, PopuTrem, ClayLoam1, 2115, 0.86, 1, 0, 0, 174, 98, 272, 
25, PopuTrem, ClayLoam4, 994, 0.95, 1, 0, 0, 168, 103, 271, 
25, PopuTrem, Sands3, 14986, 0.99, 1, 0, 0, 181.76, 92, 275, 
25, PopuTrem, Sands2, 16669, 0.98, 1, 0, 0, 169, 104, 273, 
25, PopuTrem, Sands1, 21951, 0.84, 1, 0, 0, 180, 93, 273, 
25, PopuTrem, Sands4, 2480, 0.63, 1, 0.02, 0, 125.73, 118, 260, 
25, PopuTrem, Shallow3, 19835, 0.91, 1, 0, 0, 187.24, 82, 275, 
25, PopuTrem, Shallow2, 19366, 0.95, 1, 0, 0, 164, 106, 271, 
25, PopuTrem, Shallow1, 5135, 0.96, 1, 0, 0, 153.39, 112, 270, 
25, PseuMenz, Clay3, 30021, 0.97, 1, 0, 0, 197, 79, 276, 
25, PseuMenz, Clay2, 72708, 0.96, 1, 0, 0, 168, 105, 273, 
25, PseuMenz, Clay1, 7391, 0.96, 1, 0, 0, 163, 108, 272, 
25, PseuMenz, ClayLoam3, 29972, 0.95, 1, 0, 0, 180, 94, 274, 
25, PseuMenz, ClayLoam2, 60818, 0.92, 1, 0, 0, 151, 115, 267, 
25, PseuMenz, ClayLoam1, 2529, 0.98, 1, 0, 0, 174, 98, 272, 
25, PseuMenz, ClayLoam4, 1012, 0.8, 1, 0, 0, 168, 103, 271, 
25, PseuMenz, Sands3, 16144, 0.92, 1, 0, 0, 181.59, 92, 275, 
25, PseuMenz, Sands2, 17812, 0.94, 1, 0, 0, 169, 104, 273, 
25, PseuMenz, Sands1, 23256, 0.99, 1, 0, 0, 180, 93, 273, 
25, PseuMenz, Sands4, 2695, 0.57, 1, 0.01, 0, 125.75, 118, 260, 
25, PseuMenz, Shallow3, 22021, 0.97, 1, 0, 0, 187.09, 82, 275, 
25, PseuMenz, Shallow2, 21643, 0.96, 1, 0, 0, 164, 106, 271, 
25, PseuMenz, Shallow1, 6938, 0.95, 1, 0, 0, 153.43, 112, 270, 
25, QuerGamb, Clay3, 31553, 0.98, 1, 0, 0, 197, 79, 276, 
25, QuerGamb, Clay2, 78903, 0.96, 1, 0, 0, 168, 105, 273, 
25, QuerGamb, Clay1, 8390, 0.96, 1, 0, 0, 163, 108, 272, 
25, QuerGamb, ClayLoam3, 31237, 0.95, 1, 0, 0, 180, 94, 274, 
25, QuerGamb, ClayLoam2, 63242, 0.91, 1, 0, 0, 151, 115, 267, 
25, QuerGamb, ClayLoam1, 3141, 0.99, 1, 0, 0, 174, 98, 272, 
25, QuerGamb, ClayLoam4, 1050, 0.71, 1, 0, 0, 168, 103, 271, 
25, QuerGamb, Sands3, 17298, 0.9, 1, 0, 0, 181.44, 92, 275, 
25, QuerGamb, Sands2, 19132, 0.93, 1, 0, 0, 169, 104, 273, 
25, QuerGamb, Sands1, 24420, 0.99, 1, 0, 0, 180, 93, 273, 
25, QuerGamb, Sands4, 2829, 0.31, 1, 0.19, 0.04, 125.92, 118, 260, 
25, QuerGamb, Shallow3, 23343, 0.98, 1, 0, 0, 186.99, 82, 275, 
25, QuerGamb, Shallow2, 23346, 0.96, 1, 0, 0, 164, 106, 271, 
